frame,ped_height,sim_time,walker,ego,e_veloc,distance,walker_vel_ms,ego_vel_ms,ttc_less_than_200,walker_vel_mms,ego_vel_mms,TCC,TCC_threshold,w_location_x,w_location_y,w_location_z,e_location_x,e_location_y,e_location_z,w_rotation_pitch,w_rotation_yaw,w_rotation_roll,e_rotation_pitch,e_rotation_yaw,e_rotation_roll
332,1.8600000143051147,333,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.028466,-18.372238159179688,0.2791694007018395,0.007907087914645672,True,0.0002791694007018395,7.907087914645672e-06,-64000.0,500,80.0693359375,9.647939682006836,0.18767614662647247,98.47053527832031,7.983244895935059,0.014611663296818733,-38.40299987792969,-152.12216186523438,89.99996185302734,1.3660377589985728e-05,0.5796870589256287,2.2799078578827903e-05
333,1.8600000143051147,334,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.028284,-18.376190185546875,0.2766244038345028,0.007856594398617744,True,0.00027662440383450284,7.856594398617744e-06,-64599.99999999999,500,80.06541442871094,9.645862579345703,0.1876763105392456,98.47053527832031,7.983241558074951,0.014543685130774975,-39.759117126464844,-152.12254333496094,89.99996185302734,1.3660377589985728e-05,0.5801334381103516,2.2862028345116414e-05
334,1.8600000143051147,335,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.028101,-18.380111694335938,0.2735726728789026,0.007805878762155771,True,0.0002735726728789026,7.805878762155771e-06,-65319.99999999999,500,80.0615234375,9.643807411193848,0.1876763254404068,98.47053527832031,7.9832377433776855,0.014476203359663486,-41.10304641723633,-152.12245178222656,89.99999237060547,1.3660377589985728e-05,0.5805800557136536,2.2909731342224404e-05
335,1.8600000143051147,336,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027932,-18.38397979736328,0.2708420238855087,0.007758797612041235,True,0.00027084202388550873,7.758797612041235e-06,-65990.0,500,80.05767822265625,9.64177131652832,0.18767638504505157,98.47053527832031,7.98323392868042,0.01440914161503315,-42.43306350708008,-152.12229919433594,90.0,1.3660377589985728e-05,0.5810264945030212,2.2876243747305125e-05
336,1.8600000143051147,337,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027746,-18.38782501220703,0.2680806097257104,0.007707355078309774,True,0.0002680806097257104,7.707355078309775e-06,-66670.0,500,80.05386352539062,9.63975715637207,0.18767638504505157,98.47053527832031,7.9832305908203125,0.014342841692268848,-43.74913024902344,-152.12225341796875,89.99998474121094,1.3660377589985728e-05,0.5814729928970337,2.2828675355412997e-05
337,1.8600000143051147,338,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027567,-18.391616821289062,0.26533194647735864,0.007657511159777641,True,0.0002653319464773586,7.657511159777642e-06,-67370.0,500,80.05010223388672,9.637763977050781,0.1876765340566635,98.47053527832031,7.983226776123047,0.01427661906927824,-45.05070114135742,-152.12217712402344,89.99996948242188,1.3660377589985728e-05,0.5819194316864014,2.2820962840341963e-05
338,1.8600000143051147,339,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027392,-18.3953857421875,0.2626088974386282,0.00760896410793066,True,0.0002626088974386282,7.60896410793066e-06,-68080.0,500,80.0463638305664,9.635791778564453,0.1876765340566635,98.47053527832031,7.983222961425781,0.01421077735722065,-46.34019470214844,-152.1221466064453,89.9999771118164,1.3660377589985728e-05,0.5823659896850586,2.2866466679261066e-05
339,1.8600000143051147,340,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027218,-18.39910888671875,0.2598853702019544,0.007560470141470432,True,0.0002598853702019544,7.560470141470433e-06,-68800.0,500,80.04267120361328,9.63383674621582,0.18767663836479187,98.47053527832031,7.983219623565674,0.014145354740321636,-47.61655044555664,-152.12208557128906,89.99998474121094,1.3660377589985728e-05,0.5828126668930054,2.2918760805623606e-05
340,1.8600000143051147,341,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027045,-18.402786254882812,0.25700322777311724,0.007512405980378389,True,0.0002570032277731172,7.5124059803783895e-06,-69570.0,500,80.03901672363281,9.631901741027832,0.18767665326595306,98.47053527832031,7.983215808868408,0.014080390334129333,-48.88079071044922,-152.12213134765625,89.99996948242188,1.3660377589985728e-05,0.5832592248916626,2.2867747247801162e-05
341,1.8600000143051147,342,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026877,-18.40642547607422,0.254730318838228,0.0074658822268247604,True,0.000254730318838228,7.465882226824761e-06,-70200.0,500,80.03540802001953,9.629992485046387,0.18766899406909943,98.47053527832031,7.983212947845459,0.014015845954418182,-50.12852096557617,-152.12225341796875,90.00000762939453,1.3660377589985728e-05,0.5837056636810303,2.28665867325617e-05
342,1.8600000143051147,343,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026703,-18.4100341796875,0.25239755003734443,0.007417389191687107,True,0.0002523975500373444,7.417389191687107e-06,-70860.0,500,80.03182220458984,9.628097534179688,0.18762996792793274,98.47053527832031,7.983209133148193,0.013952026143670082,-51.366661071777344,-152.12242126464844,90.00001525878906,1.3660377589985728e-05,0.5841520428657532,2.2877089577377774e-05
343,1.8600000143051147,344,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026531,-18.413589477539062,0.24969237039467376,0.007369654718786478,True,0.0002496923703946738,7.369654718786478e-06,-71630.0,500,80.0282974243164,9.626218795776367,0.18763616681098938,98.47053527832031,7.983205318450928,0.01388832088559866,-52.59624099731445,-152.1225128173828,90.00000762939453,1.3660377589985728e-05,0.5845986604690552,2.2864463971927762e-05
344,1.8600000143051147,345,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026362,-18.417129516601562,0.24710988216484248,0.007322733290493488,True,0.0002471098821648425,7.322733290493489e-06,-72390.0,500,80.0247802734375,9.62436294555664,0.18764232099056244,98.47053527832031,7.983201503753662,0.013824958354234695,-53.80856704711914,-152.12245178222656,89.9999771118164,1.3660377589985728e-05,0.5850452780723572,2.2851316316518933e-05
345,1.8600000143051147,346,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026195,-18.420631408691406,0.24452586257828296,0.00727625610306859,True,0.00024452586257828294,7.27625610306859e-06,-73160.0,500,80.02130889892578,9.622525215148926,0.18764765560626984,98.47053527832031,7.983198165893555,0.013762054033577442,-55.01042175292969,-152.1224365234375,89.99998474121094,1.3660377589985728e-05,0.5854916572570801,2.286488415847998e-05
346,1.8600000143051147,347,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026025,-18.424102783203125,0.24214118614978392,0.007229256443679333,True,0.00024214118614978393,7.229256443679332e-06,-73880.0,500,80.01786804199219,9.620709419250488,0.18765266239643097,98.47053527832031,7.983194351196289,0.01369956973940134,-56.20165252685547,-152.12313842773438,90.0,1.3660377589985728e-05,0.5859383344650269,2.2844278646516614e-05
347,1.8600000143051147,348,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.025867,-18.427528381347656,0.23981356300996984,0.007185389753431082,True,0.00023981356300996982,7.185389753431082e-06,-74610.0,500,80.01446533203125,9.618907928466797,0.1876572221517563,98.47053527832031,7.983190536499023,0.013637428171932697,-57.37749099731445,-152.12322998046875,90.0000228881836,1.3660377589985728e-05,0.5863847732543945,2.2822503524366766e-05
348,1.8600000143051147,349,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.025697,-18.430923461914062,0.2372480904881737,0.007138053420931101,True,0.0002372480904881737,7.1380534209311005e-06,-75420.0,500,80.01109313964844,9.6171236038208,0.18766093254089355,98.47053527832031,7.983187198638916,0.013576011173427105,-58.54298782348633,-152.12315368652344,90.0,1.3660377589985728e-05,0.586831271648407,2.280923945363611e-05
349,1.8600000143051147,350,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.025529,-18.434295654296875,0.23481985450931409,0.007091401610523462,True,0.00023481985450931407,7.091401610523462e-06,-76200.0,500,80.00775146484375,9.615355491638184,0.18766433000564575,98.47053527832031,7.98318338394165,0.013514671474695206,-59.697879791259766,-152.12322998046875,90.00000762939453,1.3660377589985728e-05,0.5872778296470642,2.282135210407432e-05
350,1.8600000143051147,351,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.02537,-18.4376220703125,0.23259193790129554,0.0070473263040184975,True,0.00023259193790129554,7.0473263040184975e-06,-76940.0,500,80.00444793701172,9.613611221313477,0.18766991794109344,98.47053527832031,7.983179569244385,0.013453636318445206,-60.838539123535156,-152.1232147216797,89.99996185302734,1.3660377589985728e-05,0.5877243280410767,2.288174619025085e-05
351,1.8600000143051147,352,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.025205,-18.44091796875,0.23032945890408046,0.007001389749348164,True,0.00023032945890408046,7.001389749348164e-06,-77700.0,500,80.00117492675781,9.611881256103516,0.18767397105693817,98.47053527832031,7.983176231384277,0.013393020257353783,-61.96869659423828,-152.1232147216797,89.99996948242188,1.3660377589985728e-05,0.5881709456443787,2.291269993293099e-05
352,1.8600000143051147,353,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.025044,-18.444175720214844,0.22810146789196903,0.00695662759244442,True,0.00022810146789196902,6.95662759244442e-06,-78470.0,500,79.99794006347656,9.6101655960083,0.18767684698104858,98.47053527832031,7.98317289352417,0.013332786038517952,-63.08985137939453,-152.12319946289062,89.99994659423828,1.3660377589985728e-05,0.5886173248291016,2.2889824322192e-05
353,1.8600000143051147,354,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.024886,-18.447418212890625,0.2260468826248461,0.006912766490131617,True,0.0002260468826248461,6.9127664901316165e-06,-79190.0,500,79.9947280883789,9.608468055725098,0.1876767873764038,98.47053527832031,7.9831695556640625,0.013273239135742188,-64.1992416381836,-152.1232452392578,90.00000762939453,1.3660377589985728e-05,0.5890638828277588,2.2909716790309176e-05
354,1.8600000143051147,355,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.024732,-18.45063018798828,0.2239834726514661,0.006869984790682793,True,0.0002239834726514661,6.869984790682793e-06,-79920.0,500,79.99153900146484,9.606783866882324,0.18763525784015656,98.47053527832031,7.983165740966797,0.013213805854320526,-65.299560546875,-152.1232147216797,89.99996185302734,1.3660377589985728e-05,0.5895102620124817,2.2926289602764882e-05
355,1.8600000143051147,356,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.024571,-18.45379638671875,0.22156874144013353,0.006825360935181379,True,0.00022156874144013352,6.82536093518138e-06,-80800.0,500,79.98839569091797,9.605124473571777,0.18764522671699524,98.47053527832031,7.983161926269531,0.013154792599380016,-66.38998413085938,-152.122314453125,89.99998474121094,1.3660377589985728e-05,0.5899569392204285,2.2979646018939093e-05
356,1.8600000143051147,357,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.024417,-18.456939697265625,0.2194885121084531,0.006782402750104666,True,0.0002194885121084531,6.782402750104666e-06,-81570.0,500,79.98527526855469,9.603476524353027,0.18765376508235931,98.47053527832031,7.983158588409424,0.013096198439598083,-67.46707153320312,-152.12220764160156,90.00001525878906,1.3660377589985728e-05,0.5904033780097961,2.296628554177005e-05
357,1.8600000143051147,358,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.024258,-18.460052490234375,0.21729513029735656,0.006738332565873861,True,0.00021729513029735656,6.738332565873862e-06,-82400.0,500,79.98218536376953,9.601842880249023,0.18766090273857117,98.47053527832031,7.983154773712158,0.013037909753620625,-68.5348892211914,-152.12217712402344,89.99996185302734,1.3660377589985728e-05,0.5908499360084534,2.297182618349325e-05
358,1.8600000143051147,359,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.024103,-18.463134765625,0.2152560164715963,0.0066951788030564785,True,0.00021525601647159632,6.695178803056479e-06,-83190.0,500,79.9791259765625,9.600224494934082,0.18766899406909943,98.47053527832031,7.983150959014893,0.012980002909898758,-69.59223175048828,-152.12240600585938,89.99996948242188,1.3660377589985728e-05,0.5912966728210449,2.3047263312037103e-05
359,1.8600000143051147,360,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023955,-18.4661865234375,0.2131671927914589,0.006654246710240841,True,0.0002131671927914589,6.654246710240841e-06,-84010.0,500,79.9760971069336,9.598620414733887,0.18767482042312622,98.47053527832031,7.983147621154785,0.012922476977109909,-70.64093017578125,-152.12255859375,89.99994659423828,1.3660377589985728e-05,0.5917430520057678,2.301481981703546e-05
360,1.8600000143051147,361,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023798,-18.469207763671875,0.2114254205644909,0.006610606797039509,True,0.0002114254205644909,6.610606797039509e-06,-84710.0,500,79.97309875488281,9.597037315368652,0.18767772614955902,98.47053527832031,7.9831438064575195,0.012865600176155567,-71.67544555664062,-152.12255859375,90.00001525878906,1.3660377589985728e-05,0.5921895503997803,2.299305924680084e-05
361,1.8600000143051147,362,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023644,-18.472198486328125,0.20938073814433134,0.006567755714058876,True,0.00020938073814433133,6.567755714058876e-06,-85540.0,500,79.97013092041016,9.595465660095215,0.18763616681098938,98.47053527832031,7.983139991760254,0.012808799743652344,-72.70772552490234,-152.12413024902344,90.00011444091797,1.3660377589985728e-05,0.5926359295845032,2.3004824470262975e-05
362,1.8600000143051147,363,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023498,-18.475173950195312,0.20664364006739971,0.006527086719870567,True,0.00020664364006739972,6.527086719870567e-06,-86670.0,500,79.96717834472656,9.593913078308105,0.18766999244689941,98.47053527832031,7.9831366539001465,0.012752418406307697,-73.72544860839844,-152.11851501464844,89.99432373046875,1.3660377589985728e-05,0.59308260679245,2.3019172658678144e-05
363,1.8600000143051147,364,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023345,-18.47808837890625,0.20352555078747064,0.00648484518751502,True,0.00020352555078747065,6.4848451875150204e-06,-87990.0,500,79.96428680419922,9.592379570007324,0.18767079710960388,98.47053527832031,7.983133316040039,0.012696342542767525,-74.72618103027344,-152.12086486816406,89.99686431884766,1.3660377589985728e-05,0.5935290455818176,2.3020922526484355e-05
364,1.8600000143051147,365,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023195,-18.480972290039062,0.20135656800914714,0.0064429366029798985,True,0.00020135656800914715,6.442936602979899e-06,-88940.0,500,79.96142578125,9.590859413146973,0.1876702606678009,98.47053527832031,7.983129501342773,0.01264060940593481,-75.71773529052734,-152.12399291992188,89.99996948242188,1.3660377589985728e-05,0.5939756035804749,2.2977996195550077e-05
365,1.8600000143051147,366,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023047,-18.48382568359375,0.19962881100123742,0.0064018284901976585,True,0.00019962881100123742,6.401828490197659e-06,-89710.0,500,79.9585952758789,9.589363098144531,0.18767642974853516,98.47053527832031,7.983126163482666,0.012585410848259926,-76.69680786132812,-152.12413024902344,89.99994659423828,1.3660377589985728e-05,0.5944219827651978,2.2948293917579576e-05
366,1.8600000143051147,367,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022906,-18.486663818359375,0.19816784552676983,0.006362688262015581,True,0.00019816784552676984,6.362688262015581e-06,-90390.0,500,79.95578002929688,9.587875366210938,0.18767049908638,98.47053527832031,7.9831223487854,0.012530326843261719,-77.6679916381836,-152.1241455078125,90.0,1.3660377589985728e-05,0.594868540763855,2.2916805392014794e-05
367,1.8600000143051147,368,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022755,-18.489479064941406,0.19623579178888387,0.00632085558027029,True,0.00019623579178888387,6.32085558027029e-06,-91280.0,500,79.95298767089844,9.586400032043457,0.1876491755247116,98.47053527832031,7.983118534088135,0.012475661933422089,-78.63218688964844,-152.1240997314453,89.99996185302734,1.3660377589985728e-05,0.595315158367157,2.2875561626278795e-05
368,1.8600000143051147,369,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022611,-18.49224853515625,0.19432316585833276,0.006280823610723019,True,0.00019432316585833275,6.280823610723019e-06,-92180.0,500,79.95023345947266,9.584939956665039,0.18766194581985474,98.47053527832031,7.983115196228027,0.01242137886583805,-79.58662414550781,-152.12413024902344,90.0,1.3660377589985728e-05,0.5957616567611694,2.293413672305178e-05
369,1.8600000143051147,370,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022469,-18.495010375976562,0.19235952967471667,0.00624138955026865,True,0.00019235952967471668,6.24138955026865e-06,-93130.0,500,79.94749450683594,9.58349609375,0.1876709759235382,98.47053527832031,7.983111381530762,0.01236747670918703,-80.52994537353516,-152.1239013671875,89.99995422363281,1.3660377589985728e-05,0.5962082743644714,2.2935684683034196e-05
370,1.8600000143051147,371,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022321,-18.49774932861328,0.1908924426734587,0.0062001487240195274,True,0.0001908924426734587,6.200148724019528e-06,-93850.0,500,79.94477844238281,9.582058906555176,0.18767748773097992,98.47053527832031,7.983107566833496,0.01231380458921194,-81.46941375732422,-152.12400817871094,89.99990844726562,1.3660377589985728e-05,0.596655011177063,2.290921111125499e-05
371,1.8600000143051147,372,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022188,-18.500450134277344,0.18889426703329565,0.006163273938000202,True,0.00018889426703329565,6.1632739380002025e-06,-94850.0,500,79.94210052490234,9.580642700195312,0.1876472383737564,98.47053527832031,7.983104228973389,0.012260779738426208,-82.3961410522461,-152.12042236328125,89.99633026123047,1.3660377589985728e-05,0.5971012115478516,2.291721284564119e-05
372,1.8600000143051147,373,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022041,-18.50312042236328,0.18621965777938945,0.006122461520135403,True,0.00018621965777938944,6.122461520135403e-06,-96200.0,500,79.93944549560547,9.579242706298828,0.187675341963768,98.47053527832031,7.983100414276123,0.012207946740090847,-83.31257629394531,-152.11265563964844,89.98853302001953,1.3660377589985728e-05,0.5975476503372192,2.295104968652595e-05
373,1.8600000143051147,374,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.021896,-18.505752563476562,0.18372091062278686,0.006082187872380018,True,0.00018372091062278688,6.082187872380018e-06,-97500.0,500,79.93683624267578,9.57785701751709,0.1876700222492218,98.47053527832031,7.983096599578857,0.012155303731560707,-84.21533203125,-152.1240692138672,89.99982452392578,1.3660377589985728e-05,0.597994327545166,2.2922951757209376e-05
