frame,ped_height,sim_time,walker,ego,e_veloc,distance,walker_vel_ms,ego_vel_ms,ttc_less_than_200,walker_vel_mms,ego_vel_mms,TCC,TCC_threshold,w_location_x,w_location_y,w_location_z,e_location_x,e_location_y,e_location_z,w_rotation_pitch,w_rotation_yaw,w_rotation_roll,e_rotation_pitch,e_rotation_yaw,e_rotation_roll
333,1.8600000143051147,334,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.019273,-5.016853332519531,0.15548330187704065,0.005353516899049282,True,0.00015548330187704066,5.353516899049282e-06,-31190.0,500,102.66529846191406,4.798705101013184,0.1876762956380844,107.68639373779297,8.090137481689453,0.011172027327120304,-64.51385498046875,-71.2559585571289,-89.99998474121094,1.3660377589985728e-05,1.0572516918182373,2.3682265236857347e-05
334,1.8600000143051147,335,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.019151,-5.016082763671875,0.15404717482735808,0.005319706164300442,True,0.00015404717482735809,5.319706164300442e-06,-31480.0,500,102.66609954833984,4.7963666915893555,0.18765845894813538,107.68639373779297,8.09011459350586,0.011126098223030567,-65.26914978027344,-71.25596618652344,-89.99999237060547,1.3660377589985728e-05,1.0601084232330322,2.369968751736451e-05
335,1.8600000143051147,336,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.019027,-5.0153350830078125,0.15359062915034685,0.0052852570079267025,True,0.00015359062915034686,5.285257007926703e-06,-31570.0,500,102.6668930053711,4.794036865234375,0.1876780241727829,107.6864013671875,8.090091705322266,0.011080474592745304,-66.02112579345703,-71.25598907470703,-89.99998474121094,1.3660377589985728e-05,1.062964916229248,2.3640881408937275e-05
336,1.8600000143051147,337,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.018901,-5.014595031738281,0.15227408630846576,0.005250152666121721,True,0.00015227408630846576,5.250152666121721e-06,-31830.0,500,102.66767120361328,4.791722297668457,0.18765664100646973,107.6864013671875,8.090067863464355,0.011035080067813396,-66.76786804199219,-71.25598907470703,-89.99999237060547,1.3660377589985728e-05,1.0658211708068848,2.3654074539081194e-05
337,1.8600000143051147,338,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.018785,-5.0138397216796875,0.15162283205021054,0.00521818408742547,True,0.00015162283205021054,5.21818408742547e-06,-31970.0,500,102.66845703125,4.789418697357178,0.18767805397510529,107.6864013671875,8.090044975280762,0.010989990085363388,-67.51148223876953,-71.25598907470703,-90.0,1.3660377589985728e-05,1.0686777830123901,2.361060251132585e-05
338,1.8600000143051147,339,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.018664,-5.013099670410156,0.15049242794596504,0.005184484645724297,True,0.00015049242794596505,5.184484645724296e-06,-32200.000000000004,500,102.66923522949219,4.78713321685791,0.1876547634601593,107.6864013671875,8.090022087097168,0.01094490010291338,-68.2496337890625,-71.2559585571289,-89.9999771118164,1.3660377589985728e-05,1.0715348720550537,2.3579215849167667e-05
339,1.8600000143051147,340,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.018547,-5.012359619140625,0.14992882062789573,0.005151976365596056,True,0.00014992882062789573,5.151976365596056e-06,-32320.0,500,102.67000579833984,4.784853458404541,0.1876779943704605,107.6864013671875,8.089999198913574,0.01090038288384676,-68.98467254638672,-71.25590515136719,-90.0,1.3660377589985728e-05,1.0743916034698486,2.3534568754257634e-05
340,1.8600000143051147,341,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.018429,-5.011634826660156,0.14872860767398818,0.005119204521179199,True,0.00014872860767398819,5.119204521179199e-06,-32580.0,500,102.67076873779297,4.782588958740234,0.1876552551984787,107.6864013671875,8.08997631072998,0.010856246575713158,-69.71516418457031,-71.25592041015625,-89.9999771118164,1.3660377589985728e-05,1.077248215675354,2.3517604859080166e-05
341,1.8600000143051147,342,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.018311,-5.010894775390625,0.14815807692336747,0.005086435936391354,True,0.00014815807692336746,5.086435936391354e-06,-32700.000000000004,500,102.67153930664062,4.780336380004883,0.1876780241727829,107.6864013671875,8.08995246887207,0.010812301188707352,-70.44231414794922,-71.25592041015625,-90.0,1.3660377589985728e-05,1.0801044702529907,2.3480864911107346e-05
342,1.8600000143051147,343,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.018192,-5.010169982910156,0.14687044031704258,0.00505346292629838,True,0.00014687044031704257,5.05346292629838e-06,-32980.0,500,102.67229461669922,4.778097629547119,0.18765582144260406,107.6864013671875,8.089929580688477,0.01076862309128046,-71.16565704345703,-71.25598907470703,-89.99994659423828,1.3660377589985728e-05,1.0829615592956543,2.3564416551380418e-05
343,1.8600000143051147,344,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.01808,-5.009437561035156,0.14651199486635047,0.00502216350287199,True,0.00014651199486635048,5.02216350287199e-06,-33060.0,500,102.67305755615234,4.775867938995361,0.1876780241727829,107.6864013671875,8.089906692504883,0.010725212283432484,-71.88482666015625,-71.25580596923828,-89.99994659423828,1.3660377589985728e-05,1.085817813873291,2.3563117792946286e-05
344,1.8600000143051147,345,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.017964,-5.00872802734375,0.14533923624050263,0.004990054294466972,True,0.00014533923624050264,4.990054294466972e-06,-33320.0,500,102.6738052368164,4.773653984069824,0.18765632808208466,107.6864013671875,8.089883804321289,0.010682182386517525,-72.59934997558594,-71.25592041015625,-90.0,1.3660377589985728e-05,1.088674783706665,2.355213655391708e-05
345,1.8600000143051147,346,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.017847,-5.008003234863281,0.14478624836936127,0.004957634024322033,True,0.00014478624836936126,4.957634024322033e-06,-33440.0,500,102.674560546875,4.771448135375977,0.18767806887626648,107.6864013671875,8.089860916137695,0.010639305226504803,-73.31127166748047,-71.25578308105469,-89.99996185302734,1.3660377589985728e-05,1.0915311574935913,2.3550337573396973e-05
346,1.8600000143051147,347,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.017735,-5.007286071777344,0.14371022772580686,0.004926343448460102,True,0.00014371022772580684,4.926343448460102e-06,-33690.0,500,102.67530822753906,4.769259452819824,0.18765681982040405,107.6864013671875,8.089837074279785,0.01059677079319954,-74.01815795898438,-71.25590515136719,-90.0,1.3660377589985728e-05,1.0943877696990967,2.3548085664515384e-05
347,1.8600000143051147,348,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.017621,-5.0065765380859375,0.14332149735524674,0.004894638899713755,True,0.00014332149735524674,4.894638899713754e-06,-33780.0,500,102.67605590820312,4.767075538635254,0.18767808377742767,107.6864013671875,8.089814186096191,0.010554428212344646,-74.72239685058594,-71.25590515136719,-90.0000228881836,1.3660377589985728e-05,1.097244381904602,2.3522632545791566e-05
348,1.8600000143051147,349,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.017511,-5.0058746337890625,0.14199925339002542,0.0048642223700881,True,0.00014199925339002543,4.8642223700881e-06,-34090.0,500,102.67678833007812,4.764906406402588,0.1876593977212906,107.6864013671875,8.089791297912598,0.010512428358197212,-75.42236328125,-71.25589752197266,-89.9999008178711,1.3660377589985728e-05,1.100101113319397,2.3525006326963194e-05
349,1.8600000143051147,350,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.017397,-5.005165100097656,0.1417924289355114,0.004832422360777855,True,0.0001417924289355114,4.832422360777855e-06,-34140.0,500,102.67752838134766,4.762747287750244,0.18767645955085754,107.6864013671875,8.089768409729004,0.010470656678080559,-76.11920928955078,-71.25582885742188,-89.99998474121094,1.3660377589985728e-05,1.1029576063156128,2.3552758648293093e-05
350,1.8600000143051147,351,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.017286,-5.004478454589844,0.1404600184862662,0.0048017436638474464,True,0.00014046001848626622,4.801743663847446e-06,-34450.0,500,102.67825317382812,4.760598659515381,0.18766184151172638,107.6864013671875,8.08974552154541,0.010429153218865395,-76.8126449584961,-71.25593566894531,-89.99992370605469,1.3660377589985728e-05,1.1058143377304077,2.3465592676075175e-05
351,1.8600000143051147,352,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.017178,-5.0037689208984375,0.14044371604656697,0.004771566949784756,True,0.00014044371604656698,4.771566949784755e-06,-34460.0,500,102.67898559570312,4.758460998535156,0.18766731023788452,107.6864013671875,8.0897216796875,0.01038795430213213,-77.50192260742188,-71.25581359863281,-89.99998474121094,1.3660377589985728e-05,1.1086713075637817,2.3511567633249797e-05
352,1.8600000143051147,353,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.017067,-5.003089904785156,0.13891085306879342,0.004740762524306774,True,0.0001389108530687934,4.740762524306774e-06,-34830.0,500,102.67969512939453,4.756332874298096,0.18766403198242188,107.6864013671875,8.089698791503906,0.010346946306526661,-78.18852996826172,-71.25596618652344,-89.99984741210938,1.3660377589985728e-05,1.111527919769287,2.3527953089796938e-05
353,1.8600000143051147,354,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.016959,-5.0023956298828125,0.13893738858115792,0.0047107296995818615,True,0.00013893738858115792,4.7107296995818616e-06,-34820.0,500,102.680419921875,4.754217624664307,0.18762221932411194,107.6864013671875,8.089675903320312,0.010306281968951225,-78.87107849121094,-71.25582122802734,-89.99988555908203,1.3660377589985728e-05,1.114384412765503,2.3571728888782673e-05
354,1.8600000143051147,355,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.01685,-5.001708984375,0.13762045205814305,0.004680551588535309,True,0.00013762045205814306,4.680551588535309e-06,-35150.0,500,102.68113708496094,4.752111911773682,0.18766753375530243,107.6864013671875,8.089653015136719,0.010265807621181011,-79.55037689208984,-71.25574493408203,-89.9999008178711,1.3660377589985728e-05,1.1172412633895874,2.3608348783454858e-05
355,1.8600000143051147,356,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.016741,-5.0010223388671875,0.1373964426652128,0.004650288727134466,True,0.0001373964426652128,4.650288727134466e-06,-35210.0,500,102.68185424804688,4.750016689300537,0.18762996792793274,107.6864013671875,8.089630126953125,0.010225600562989712,-80.22606658935547,-71.25577545166016,-89.99991607666016,1.3660377589985728e-05,1.1200978755950928,2.3673532268730924e-05
356,1.8600000143051147,357,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.016637,-5.0003662109375,0.13632145808332669,0.004621393047273159,True,0.00013632145808332668,4.621393047273159e-06,-35480.0,500,102.68254852294922,4.74794340133667,0.18767066299915314,107.6864013671875,8.089606285095215,0.010185889899730682,-80.89496612548828,-71.25569915771484,-90.00012969970703,1.3660377589985728e-05,1.1229543685913086,2.365854561503511e-05
357,1.8600000143051147,358,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.016533,-4.99969482421875,0.13591826529749634,0.004592612385749817,True,0.00013591826529749636,4.592612385749817e-06,-35580.0,500,102.68324279785156,4.745898723602295,0.1876378059387207,107.6864013671875,8.089583396911621,0.010146217420697212,-81.5547866821289,-71.25576782226562,-90.00009155273438,1.3660377589985728e-05,1.125810980796814,2.3641958250664175e-05
358,1.8600000143051147,359,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.016426,-4.9990234375,0.1350884507032559,0.004562768153846264,True,0.0001350884507032559,4.562768153846264e-06,-35800.0,500,102.6839599609375,4.743846893310547,0.18767417967319489,107.68641662597656,8.089560508728027,0.010106811299920082,-82.212646484375,-71.25483703613281,-90.00004577636719,1.3660377589985728e-05,1.1286675930023193,2.3698639779468067e-05
359,1.8600000143051147,360,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.01632,-4.9983673095703125,0.13433788814116465,0.004533438012003899,True,0.00013433788814116464,4.533438012003899e-06,-35990.0,500,102.68464660644531,4.741820335388184,0.18764694035053253,107.68641662597656,8.089537620544434,0.010067596100270748,-82.86610412597656,-71.25501251220703,-90.0,1.3660377589985728e-05,1.1315243244171143,2.369894355069846e-05
360,1.8600000143051147,361,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.016215,-4.997711181640625,0.13384446187848087,0.004504033830016851,True,0.00013384446187848087,4.504033830016851e-06,-36120.0,500,102.68534088134766,4.739800930023193,0.18767669796943665,107.68641662597656,8.08951473236084,0.010028648190200329,-83.51746368408203,-71.25480651855469,-90.0001220703125,1.3660377589985728e-05,1.1343803405761719,2.367409979342483e-05
361,1.8600000143051147,362,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.016115,-4.9970703125,0.13287135856041937,0.004476296249777079,True,0.00013287135856041937,4.476296249777078e-06,-36380.0,500,102.6860122680664,4.737793922424316,0.1876542866230011,107.68641662597656,8.089491844177246,0.009990043006837368,-84.16506958007812,-71.25501251220703,-89.99996185302734,1.3660377589985728e-05,1.1372376680374146,2.364741339988541e-05
362,1.8600000143051147,363,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.016008,-4.9964141845703125,0.13265444748845961,0.0044467211700975895,True,0.00013265444748845962,4.44672117009759e-06,-36440.0,500,102.68669891357422,4.735790729522705,0.18767830729484558,107.68641662597656,8.089468002319336,0.00995155330747366,-84.81063842773438,-71.2554702758789,-89.99980926513672,1.3660377589985728e-05,1.140094518661499,2.3655758923268877e-05
363,1.8600000143051147,364,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.015907,-4.9957733154296875,0.13152270654847328,0.004418635740876198,True,0.00013152270654847328,4.418635740876198e-06,-36750.0,500,102.68736267089844,4.733799457550049,0.18766075372695923,107.68641662597656,8.089446067810059,0.009913329966366291,-85.45187377929688,-71.25531768798828,-89.99990844726562,1.3660377589985728e-05,1.1429506540298462,2.3672921088291332e-05
364,1.8600000143051147,365,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.015807,-4.9951324462890625,0.13164235531990648,0.0043908110819756985,True,0.00013164235531990648,4.390811081975698e-06,-36720.0,500,102.68803405761719,4.731817722320557,0.1876198798418045,107.68641662597656,8.089422225952148,0.009875412099063396,-86.09137725830078,-71.25560760498047,-90.00019836425781,1.3660377589985728e-05,1.1458073854446411,2.3649954528082162e-05
365,1.8600000143051147,366,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.015703,-4.9944915771484375,0.13037315022265342,0.004361872561275959,True,0.00013037315022265342,4.361872561275959e-06,-37070.0,500,102.68870544433594,4.729846000671387,0.18766742944717407,107.68641662597656,8.089399337768555,0.009837646037340164,-86.72702026367188,-71.2550048828125,-90.00023651123047,1.3660377589985728e-05,1.1486639976501465,2.367898377997335e-05
366,1.8600000143051147,367,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.015607,-4.993858337402344,0.13008725432694937,0.004335357341915369,True,0.00013008725432694937,4.335357341915369e-06,-37150.0,500,102.68936920166016,4.727883338928223,0.18763311207294464,107.68641662597656,8.089376449584961,0.009800223633646965,-87.36054229736328,-71.25574493408203,-89.99984741210938,1.3660377589985728e-05,1.1515209674835205,2.36623363889521e-05
367,1.8600000143051147,368,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.015505,-4.99322509765625,0.12911114827158482,0.004306814167648554,True,0.00012911114827158482,4.306814167648554e-06,-37430.0,500,102.69003295898438,4.725925922393799,0.1876727044582367,107.68641662597656,8.08935260772705,0.009762916713953018,-87.99170684814453,-71.2552490234375,-89.99951171875,1.3660377589985728e-05,1.1543773412704468,2.3655147742829286e-05
368,1.8600000143051147,369,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.015406,-4.9925994873046875,0.1286862606031804,0.004279579501599073,True,0.0001286862606031804,4.279579501599073e-06,-37550.0,500,102.69068908691406,4.72398042678833,0.18764464557170868,107.68641662597656,8.089330673217773,0.009725875221192837,-88.61830139160156,-71.25468444824219,-89.9992904663086,1.3660377589985728e-05,1.1572343111038208,2.3652244635741226e-05
369,1.8600000143051147,370,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.01531,-4.991973876953125,0.12804271133320105,0.004252640530467033,True,0.00012804271133320106,4.252640530467034e-06,-37730.0,500,102.69134521484375,4.722038745880127,0.18767622113227844,107.68641662597656,8.089306831359863,0.009689407423138618,-89.24539947509766,-71.2546157836914,-90.00051879882812,1.3660377589985728e-05,1.160090446472168,2.3689359295531176e-05
370,1.8600000143051147,371,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.015216,-4.9913482666015625,0.12730893837865462,0.0042265718802809715,True,0.00012730893837865461,4.226571880280972e-06,-37950.0,500,102.69200134277344,4.720112323760986,0.18765422701835632,107.68641662597656,8.08928394317627,0.009652862325310707,-89.85871887207031,-71.24384307861328,-89.99422454833984,1.3660377589985728e-05,1.162947416305542,2.3656753910472617e-05
371,1.8600000143051147,372,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.015112,-4.990715026855469,0.12717715817524058,0.0041977171786129475,True,0.00012717715817524058,4.197717178612948e-06,-37990.0,500,102.69265747070312,4.718188762664795,0.18767814338207245,107.68641662597656,8.089261054992676,0.009616508148610592,-89.51180267333984,108.74494171142578,90.00079345703125,1.3660377589985728e-05,1.1658040285110474,2.3660717488382943e-05
372,1.8600000143051147,373,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.01502,-4.9900970458984375,0.12614954894416464,0.004172299522906542,True,0.00012614954894416463,4.172299522906542e-06,-38290.0,500,102.69330596923828,4.716277599334717,0.18766377866268158,107.68641662597656,8.089237213134766,0.00958049762994051,-88.8951644897461,108.74445343017578,89.99946594238281,1.3660377589985728e-05,1.1686607599258423,2.3643358872504905e-05
373,1.8600000143051147,374,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.014923,-4.989471435546875,0.12620782688453774,0.004145215731114149,True,0.00012620782688453774,4.145215731114149e-06,-38280.0,500,102.69395446777344,4.714371681213379,0.18762725591659546,107.68641662597656,8.089215278625488,0.00954463891685009,-88.28068542480469,108.74439239501953,90.0,1.3660377589985728e-05,1.1715171337127686,2.360682628932409e-05
