frame,ped_height,sim_time,walker,ego,e_veloc,distance,walker_vel_ms,ego_vel_ms,ttc_less_than_200,walker_vel_mms,ego_vel_mms,TCC,TCC_threshold,w_location_x,w_location_y,w_location_z,e_location_x,e_location_y,e_location_z,w_rotation_pitch,w_rotation_yaw,w_rotation_roll,e_rotation_pitch,e_rotation_yaw,e_rotation_roll
340,1.8600000143051147,341,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.027016,-12.366073608398438,1.5600011348724365,0.007504324933050429,True,0.0015600011348724364,7.504324933050429e-06,-7890.0,500,85.31837463378906,5.07959508895874,0.9514999389648438,97.68656158447266,8.623478889465332,0.014069022610783577,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
341,1.8600000143051147,342,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026841,-12.366447448730469,1.5600011348724365,0.0074559259561015985,True,0.0015600011348724364,7.455925956101599e-06,-7890.0,500,85.31837463378906,5.054635047912598,0.9514999389648438,97.68656158447266,8.623478889465332,0.014004669152200222,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
342,1.8600000143051147,343,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026674,-12.3668212890625,1.5600011348724365,0.007409491605297439,True,0.0015600011348724364,7.409491605297439e-06,-7890.0,500,85.31837463378906,5.029675006866455,0.9514999389648438,97.68656158447266,8.623478889465332,0.013940696604549885,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
343,1.8600000143051147,344,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026502,-12.3671875,1.5600011348724365,0.007361559222725762,True,0.0015600011348724364,7.361559222725762e-06,-7890.0,500,85.31837463378906,5.0047149658203125,0.9514999389648438,97.68656158447266,8.623478889465332,0.013877143152058125,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
344,1.8600000143051147,345,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026336,-12.367561340332031,1.5600011348724365,0.007315459217198263,True,0.0015600011348724364,7.315459217198263e-06,-7890.0,500,85.31837463378906,4.97975492477417,0.9514999389648438,97.68656158447266,8.623478889465332,0.01381404884159565,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
345,1.8600000143051147,346,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026165,-12.367935180664062,1.5600011348724365,0.00726806374192741,True,0.0015600011348724364,7.26806374192741e-06,-7890.0,500,85.31837463378906,4.954794883728027,0.9514999389648438,97.68656158447266,8.623478889465332,0.01375121995806694,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
346,1.8600000143051147,347,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.026,-12.368309020996094,1.5600011348724365,0.007222159780386895,True,0.0015600011348724364,7.222159780386895e-06,-7890.0,500,85.31837463378906,4.929835319519043,0.9514999389648438,97.68656158447266,8.623478889465332,0.013688964769244194,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
347,1.8600000143051147,348,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.025834,-12.368682861328125,1.5600011348724365,0.007175985269066841,True,0.0015600011348724364,7.175985269066841e-06,-7890.0,500,85.31837463378906,4.9048752784729,0.9514999389648438,97.68656158447266,8.623478889465332,0.013626975938677788,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
348,1.8600000143051147,349,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.02567,-12.369049072265625,1.5600011348724365,0.007130618681934405,True,0.0015600011348724364,7.130618681934405e-06,-7890.0,500,85.31837463378906,4.879915237426758,0.9514999389648438,97.68656158447266,8.623478889465332,0.013565444387495518,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
349,1.8600000143051147,350,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.025504,-12.369430541992188,1.5600011348724365,0.00708447443973009,True,0.0015600011348724364,7.0844744397300905e-06,-7890.0,500,85.31837463378906,4.854955196380615,0.9514999389648438,97.68656158447266,8.623478889465332,0.01350425649434328,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
350,1.8600000143051147,351,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.025341,-12.369796752929688,1.5600011348724365,0.0070391572127112305,True,0.0015600011348724364,7.03915721271123e-06,-7890.0,500,85.31837463378906,4.829995155334473,0.9514999389648438,97.68656158447266,8.623478889465332,0.013443335890769958,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
351,1.8600000143051147,352,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.025178,-12.370170593261719,1.5600011348724365,0.006993907041889112,True,0.0015600011348724364,6.9939070418891115e-06,-7890.0,500,85.31837463378906,4.80503511428833,0.9514999389648438,97.68656158447266,8.623478889465332,0.013382873497903347,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
352,1.8600000143051147,353,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.025019,-12.37054443359375,1.5600011348724365,0.006949650126073541,True,0.0015600011348724364,6.949650126073541e-06,-7890.0,500,85.31837463378906,4.7800750732421875,0.9514999389648438,97.68656158447266,8.623478889465332,0.013322830200195312,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
353,1.8600000143051147,354,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.02486,-12.370918273925781,1.5600011348724365,0.006905533374847319,True,0.0015600011348724364,6.905533374847319e-06,-7900.0,500,85.31837463378906,4.755115032196045,0.9514999389648438,97.68656158447266,8.623478889465332,0.013263091444969177,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
354,1.8600000143051147,355,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.024701,-12.371292114257812,1.5600011348724365,0.006861331407848153,True,0.0015600011348724364,6.861331407848153e-06,-7900.0,500,85.31837463378906,4.730154991149902,0.9514999389648438,97.68656158447266,8.623478889465332,0.013203810900449753,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
355,1.8600000143051147,356,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.024545,-12.371658325195312,1.5600011348724365,0.0068181594838609425,True,0.0015600011348724364,6.818159483860943e-06,-7900.0,500,85.31837463378906,4.70519495010376,0.9514999389648438,97.68656158447266,8.623478889465332,0.013144874013960361,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
356,1.8600000143051147,357,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.024389,-12.372039794921875,1.5600011348724365,0.006774745881701102,True,0.0015600011348724364,6.774745881701102e-06,-7900.0,500,85.31837463378906,4.680234909057617,0.9514999389648438,97.68656158447266,8.623478889465332,0.013086395338177681,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
357,1.8600000143051147,358,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.024232,-12.372406005859375,1.5600011348724365,0.006731159985436415,True,0.0015600011348724364,6.731159985436415e-06,-7900.0,500,85.31837463378906,4.655274868011475,0.9514999389648438,97.68656158447266,8.623478889465332,0.013028259389102459,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
358,1.8600000143051147,359,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.024078,-12.372779846191406,1.5600011348724365,0.006688450463240255,True,0.0015600011348724364,6.688450463240255e-06,-7900.0,500,85.31837463378906,4.630314826965332,0.9514999389648438,97.68656158447266,8.623478889465332,0.012970466166734695,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
359,1.8600000143051147,360,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023924,-12.373153686523438,1.5600011348724365,0.006645637564653908,True,0.0015600011348724364,6.6456375646539084e-06,-7900.0,500,85.31837463378906,4.6053547859191895,0.9514999389648438,97.68656158447266,8.623478889465332,0.012913054786622524,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
360,1.8600000143051147,361,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023772,-12.373527526855469,1.5600011348724365,0.0066034011547308185,True,0.0015600011348724364,6.603401154730818e-06,-7900.0,500,85.31837463378906,4.580394744873047,0.9514999389648438,97.68656158447266,8.623478889465332,0.012855987064540386,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
361,1.8600000143051147,362,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.02362,-12.3739013671875,1.5600011348724365,0.006561202928873222,True,0.0015600011348724364,6.561202928873222e-06,-7900.0,500,85.31837463378906,4.555434703826904,0.9514999389648438,97.68656158447266,8.623478889465332,0.012799263000488281,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
362,1.8600000143051147,363,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023471,-12.374275207519531,1.5600011348724365,0.006519632414476388,True,0.0015600011348724364,6.5196324144763886e-06,-7900.0,500,85.31837463378906,4.530474662780762,0.9514999389648438,97.68656158447266,8.623478889465332,0.012742958031594753,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
363,1.8600000143051147,364,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.023319,-12.374649047851562,1.5600011348724365,0.006477577612273312,True,0.0015600011348724364,6.477577612273312e-06,-7900.0,500,85.31837463378906,4.505514621734619,0.9514999389648438,97.68656158447266,8.623478889465332,0.012686919420957565,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
364,1.8600000143051147,365,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.02317,-12.375015258789062,1.5600011348724365,0.006436100230305938,True,0.0015600011348724364,6.436100230305938e-06,-7900.0,500,85.31837463378906,4.480554580688477,0.9514999389648438,97.68656158447266,8.623478889465332,0.012631225399672985,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
365,1.8600000143051147,366,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.02302,-12.375389099121094,1.5600011348724365,0.006394559983908015,True,0.0015600011348724364,6.394559983908015e-06,-7900.0,500,85.31837463378906,4.455594539642334,0.9514999389648438,97.68656158447266,8.623478889465332,0.012575874105095863,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
366,1.8600000143051147,367,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022875,-12.375762939453125,1.5600011348724365,0.006354089361300162,True,0.0015600011348724364,6.354089361300162e-06,-7900.0,500,85.31837463378906,4.430634498596191,0.9514999389648438,97.68656158447266,8.623478889465332,0.012520866468548775,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
367,1.8600000143051147,368,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.02273,-12.376136779785156,1.5600011348724365,0.006313840393616703,True,0.0015600011348724364,6.3138403936167026e-06,-7900.0,500,85.31837463378906,4.405674457550049,0.9514999389648438,97.68656158447266,8.623478889465332,0.012466239742934704,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
368,1.8600000143051147,369,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022585,-12.376510620117188,1.5600011348724365,0.006273492240341232,True,0.0015600011348724364,6.273492240341231e-06,-7900.0,500,85.31837463378906,4.380714416503906,0.9514999389648438,97.68656158447266,8.623478889465332,0.012412071228027344,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
369,1.8600000143051147,370,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022444,-12.376884460449219,1.5600011348724365,0.006234538276531442,True,0.0015600011348724364,6.2345382765314426e-06,-7900.0,500,85.31837463378906,4.355754375457764,0.9514999389648438,97.68656158447266,8.623478889465332,0.012358283624053001,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
370,1.8600000143051147,371,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022299,-12.377250671386719,1.5600011348724365,0.006194137968834442,True,0.0015600011348724364,6.194137968834442e-06,-7900.0,500,85.31837463378906,4.330794811248779,0.9514999389648438,97.68656158447266,8.623478889465332,0.012304725125432014,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
371,1.8600000143051147,372,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022157,-12.37762451171875,1.5600011348724365,0.006154833827691825,True,0.0015600011348724364,6.154833827691825e-06,-7900.0,500,85.31837463378906,4.305834770202637,0.9514999389648438,97.68656158447266,8.623478889465332,0.01225154846906662,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
372,1.8600000143051147,373,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.022017,-12.377998352050781,1.5600011348724365,0.006115754135441183,True,0.0015600011348724364,6.115754135441182e-06,-7900.0,500,85.31837463378906,4.280874729156494,0.9514999389648438,97.68656158447266,8.623478889465332,0.012198752723634243,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
373,1.8600000143051147,374,walker.pedestrian.0004,vehicle.nissan.patrol_2021,0.021875,-12.378372192382812,1.5600011348724365,0.006076397840512788,True,0.0015600011348724364,6.0763978405127876e-06,-7900.0,500,85.31837463378906,4.255914688110352,0.9514999389648438,97.68656158447266,8.623478889465332,0.01214622426778078,0.15539363026618958,-89.99999237060547,0.0,9.56226431299001e-05,5.3904948234558105,0.0
